Date,Close,High,Low,Open,Volume
2013-06-25,108.56,109.12,107.83,108.56,413379
2013-06-26,109.89,110.05,108.69,109.22,229019
2013-06-27,110.99,111.58,110.33,110.33,297371
2013-06-28,110.43,111.54,109.55,110.0,504595
2013-07-01,111.45,112.168,110.22,110.72,262929
2013-07-02,110.87,112.06,110.61,110.93,259770
2013-07-03,111.07,111.77,109.94,110.31,133580
2013-07-04,111.07,111.07,111.07,111.07,0
2013-07-05,112.43,112.5,110.35,112.27,183577
2013-07-08,113.98,114.06,112.82,113.13,344245
2013-07-09,114.1,115.51,113.99,114.18,413327
2013-07-10,115.31,115.39,113.83,114.05,281244
2013-07-11,116.59,116.72,115.01,115.91,316812
2013-07-12,117.31,117.32,115.96,116.71,357218
2013-07-15,116.44,117.86,116.05,117.27,265035
2013-07-16,115.91,117.02,115.04,117.01,297632
2013-07-17,115.96,116.98,115.72,116.64,214859
2013-07-18,117.41,117.91,116.02,116.04,299969
2013-07-19,117.93,118.12,116.92,117.74,410951
2013-07-22,118.71,119.59,118.16,119.4,260402
2013-07-23,118.72,119.27,117.52,118.93,220845
2013-07-24,117.37,118.9225,116.82,118.56,434003
2013-07-25,116.91,118.11,116.0,117.25,395725
2013-07-26,116.77,116.81,115.98,116.81,300678
2013-07-29,115.49,116.65,115.43,116.65,389493
2013-07-30,116.1,116.25,115.5,116.25,335791
2013-07-31,115.94,116.5165,115.8,116.25,330286
2013-08-01,116.71,116.95,115.95,116.63,519684
2013-08-02,117.19,117.24,116.23,116.34,298285
2013-08-05,117.38,117.72,116.2901,116.99,220648
2013-08-06,116.96,117.66,116.4701,116.96,235459
2013-08-07,116.47,116.91,115.93,116.91,168194
2013-08-08,117.69,117.98,116.44,117.3,187258
2013-08-09,117.0,117.73,116.29,117.34,192809
2013-08-12,117.31,117.9,116.55,116.83,158007
2013-08-13,117.11,117.57,116.27,117.57,202613
2013-08-14,116.82,116.91,116.21,116.91,154661
2013-08-15,114.51,116.67,114.22,116.11,399819
2013-08-16,114.54,114.96,114.25,114.55,280180
2013-08-19,114.78,115.21,114.0,114.27,213204
2013-08-20,115.5,115.69,114.25,114.93,188761
2013-08-21,114.24,115.17,114.09,114.81,201725
2013-08-22,115.22,115.67,114.13,114.13,170795
2013-08-23,115.92,116.1,114.53,115.0,214739
2013-08-26,115.47,116.44,115.37,115.71,238384
2013-08-27,113.49,115.32,113.48,114.65,267231
2013-08-28,112.94,113.48,111.32,111.46,278455
2013-08-29,112.75,113.66,112.51,112.97,192040
2013-08-30,112.56,113.34,112.04,112.97,286654
2013-09-02,112.56,112.56,112.56,112.56,0
2013-09-03,111.56,113.85,111.21,113.26,269823
2013-09-04,112.97,113.29,111.5,111.78,236932
2013-09-05,112.38,112.98,111.73,112.5,265902
2013-09-06,112.48,113.39,111.5,113.12,178193
2013-09-09,113.98,114.14,112.71,112.88,153155
2013-09-10,114.78,115.35,114.33,115.02,198263
2013-09-11,115.21,115.49,114.07,114.95,240907
2013-09-12,114.71,115.735,114.57,114.85,187061
2013-09-13,114.59,115.49,114.33,115.33,213622
2013-09-16,115.85,116.55,115.13,116.06,193802
2013-09-17,115.75,116.4,115.346,116.14,206085
2013-09-18,117.05,117.52,114.92,115.34,359997
2013-09-19,117.11,117.58,116.51,117.5,272016
2013-09-20,116.4,117.18,115.56,116.5,561739
2013-09-23,115.57,116.63,115.12,115.92,284759
2013-09-24,113.99,115.98,113.96,115.35,952446
2013-09-25,114.6,115.02,113.78,113.91,393017
2013-09-26,115.65,115.67,114.62,114.96,172181
2013-09-27,115.67,116.16,114.7856,114.9,238609
2013-09-30,115.4,115.93,114.26,115.13,283382
2013-10-01,116.99,117.36,115.15,115.71,332064
2013-10-02,115.63,116.115,114.39,115.98,246683
2013-10-03,114.22,115.15,113.395,115.15,302438
2013-10-04,115.83,116.186,113.9501,114.26,298531
2013-10-07,115.38,115.68,114.2788,114.72,217058
2013-10-08,114.32,115.64,114.22,115.02,252357
2013-10-09,113.74,115.01,113.35,115.01,284700
2013-10-10,115.97,116.03,113.87,114.31,160084
2013-10-11,116.88,117.04,114.93,114.96,190379
2013-10-14,117.1,117.2691,115.88,116.38,175148
2013-10-15,116.75,117.5896,116.33,116.63,213078
2013-10-16,118.89,118.91,117.13,117.82,241673
2013-10-17,119.59,119.69,117.99,118.19,237193
2013-10-18,118.69,119.91,118.65,119.77,318044
2013-10-21,119.19,119.62,118.33,118.66,169541
2013-10-22,120.97,121.61,119.67,119.79,253412
2013-10-23,120.87,121.135,119.715,120.17,202180
2013-10-24,114.54,119.54,112.892,113.44,1109168
2013-10-25,116.85,117.03,115.47,117.03,621500
2013-10-28,115.908,117.33,115.78,117.31,462912
2013-10-29,116.18,116.82,115.61,115.78,248660
2013-10-30,115.46,116.65,115.3725,116.08,196831
2013-10-31,116.2,116.77,115.48,115.75,228995
2013-11-01,116.68,117.25,116.05,116.6,263820
2013-11-04,116.24,116.92,115.75,116.44,252487
2013-11-05,116.18,116.7,115.5,115.87,195289
2013-11-06,115.8,116.49,115.48,116.33,192272
2013-11-07,115.34,116.74,115.2,116.39,291156
2013-11-08,116.57,117.395,115.29,115.29,214121
2013-11-11,115.51,116.435,115.44,116.07,224795
2013-11-12,116.39,116.5,115.1,115.27,267365
2013-11-13,117.39,117.4,115.44,115.94,288725
2013-11-14,117.87,118.195,117.06,117.34,215202
2013-11-15,119.12,119.15,117.47,118.1,348359
2013-11-18,118.94,119.43,118.38,118.94,204922
2013-11-19,118.33,118.66,117.61,118.41,129834
2013-11-20,118.28,118.84,117.56,118.19,150727
2013-11-21,118.66,118.87,117.51,118.19,201932
2013-11-22,119.82,119.89,118.19,118.98,205923
2013-11-25,118.44,120.99,118.1,120.49,277903
2013-11-26,118.82,119.1705,118.18,118.41,268505
2013-11-27,118.38,119.38,118.03,118.94,203138
2013-11-28,118.38,118.38,118.38,118.38,0
2013-11-29,117.48,118.68,117.36,118.25,158451
2013-12-02,118.26,118.72,117.0325,117.75,246428
2013-12-03,115.95,118.178,115.6,117.46,413051
2013-12-04,115.6,116.48,114.63,115.56,277724
2013-12-05,116.18,116.7,115.334,115.66,367566
2013-12-06,117.35,117.49,116.59,117.47,331437
2013-12-09,116.1,117.77,115.78,117.54,513430
2013-12-10,115.33,115.84,115.0,115.25,693066
