Date,Close,High,Low,Open,Volume
2015-07-07,83.99,84.12,81.85,82.99,5192869
2015-07-08,82.27,83.23,81.76,83.05,4325075
2015-07-09,81.69,83.7,81.46,83.43,4570622
2015-07-10,82.15,82.91,81.87,82.64,3495037
2015-07-13,83.64,84.03,82.6801,82.87,4228447
2015-07-14,84.46,84.68,83.52,83.53,3796415
2015-07-15,84.16,84.86,83.75,84.55,3661290
2015-07-16,83.76,84.89,83.41,84.75,3685973
2015-07-17,83.16,83.65,82.76,83.55,2931494
2015-07-20,82.25,83.29,82.14,83.06,4291067
2015-07-21,82.22,82.89,81.25,81.8,4691867
2015-07-22,79.76,81.12,79.15,81.0,10172235
2015-07-23,76.88,79.04,76.65,77.7,13905040
2015-07-24,76.1,77.09,75.85,76.91,9175203
2015-07-27,75.32,75.72,74.77,75.18,10269561
2015-07-28,77.78,78.15,75.79,75.92,15697869
2015-07-29,77.33,77.46,76.51,77.3,13794814
2015-07-30,78.35,78.37,76.68,76.98,7385967
2015-07-31,78.63,79.04,78.15,78.6,6203528
2015-08-03,77.26,78.43,76.75,78.42,6443173
2015-08-04,76.6,77.86,76.32,77.33,5821237
2015-08-05,76.88,77.922,76.72,77.5,4581872
2015-08-06,77.46,77.65,76.183,76.98,5609216
2015-08-07,77.29,78.15,76.94,77.52,7851258
2015-08-10,80.16,80.31,77.9,78.04,9041444
2015-08-11,78.04,78.93,77.2301,78.73,8991598
2015-08-12,78.92,79.12,76.92,77.31,9362908
2015-08-13,77.76,78.58,77.7,78.55,5662420
2015-08-14,78.49,78.73,77.601,77.66,3811537
2015-08-17,78.54,78.64,77.21,78.13,5226840
2015-08-18,78.82,79.0,78.18,78.51,5146351
2015-08-19,77.41,78.54,77.05,78.25,5862320
2015-08-20,76.41,77.83,76.41,77.28,7750667
2015-08-21,75.0,76.3,74.96,75.94,11804525
2015-08-24,72.82,74.88,70.23,71.82,15207952
2015-08-25,72.06,75.49,72.03,75.22,9426257
2015-08-26,73.87,74.08,72.53,73.82,8285786
2015-08-27,75.66,76.22,74.2299,75.04,8537646
2015-08-28,75.95,76.015,74.63,75.19,6649476
2015-08-31,76.44,76.77,74.9,75.32,7019552
2015-09-01,74.9,75.94,74.4599,74.5,9053087
2015-09-02,76.1,76.16,74.95,75.9,5325777
2015-09-03,74.45,76.005,73.775,75.95,11077090
2015-09-04,73.1,73.66,72.35,73.0,12007685
2015-09-07,73.1,73.1,73.1,73.1,0
2015-09-08,74.3,74.62,73.56,74.58,5647496
2015-09-09,72.96,75.2,72.78,75.0,5858983
2015-09-10,72.42,73.31,72.03,72.89,6106852
2015-09-11,72.63,72.92,71.879,72.23,4413604
2015-09-14,72.77,72.89,72.01,72.35,4232149
2015-09-15,74.58,74.74,72.645,73.02,5108878
2015-09-16,75.64,75.87,74.58,74.85,5225786
2015-09-17,74.06,75.6802,73.91,75.4,7744980
2015-09-18,71.86,73.5,71.61,73.33,9260117
2015-09-21,72.16,72.839,71.91,72.3,7594884
2015-09-22,71.68,71.8,70.64,71.12,5717210
2015-09-23,70.2,71.81,70.16,71.67,4753774
