Date,Close,High,Low,Open,Volume
2016-09-21,99.11,99.6,97.99,98.78,524496
2016-09-22,98.97,100.33,98.69,99.82,668552
2016-09-23,99.91,100.27,98.87,98.87,740633
2016-09-26,96.77,99.95,96.47,99.3,717316
2016-09-27,97.86,97.98,96.28,96.84,583924
2016-09-28,97.94,98.49,97.12,97.27,453356
2016-09-29,99.65,100.42,98.28,98.28,1306621
2016-09-30,101.14,101.84,100.015,100.36,969414
2016-10-03,100.93,101.96,100.17,100.7,644964
2016-10-04,100.29,101.4,100.0,100.68,572917
2016-10-05,99.75,101.37,99.7,100.54,608161
2016-10-06,101.41,101.7891,100.005,100.33,650872
2016-10-07,103.01,104.5999,102.63,103.56,1065760
2016-10-10,103.63,104.79,103.21,103.54,438632
2016-10-11,102.33,104.97,102.11,103.83,531822
2016-10-12,101.71,102.68,101.42,102.33,553796
2016-10-13,99.69,101.17,98.04,101.05,903022
2016-10-14,97.52,100.88,97.5,100.0,1157066
2016-10-17,97.19,97.875,96.88,97.58,732015
2016-10-18,97.64,98.27,97.26,97.57,662706
2016-10-19,98.98,99.38,97.7,98.02,650052
2016-10-20,97.59,98.73,97.1,98.73,632436
2016-10-21,96.63,96.78,94.89,96.58,642552
2016-10-24,98.6,98.83,97.13,97.13,710183
2016-10-25,97.82,98.94,96.1,96.5,843789
2016-10-26,98.05,99.1,97.27,97.34,414616
2016-10-27,97.83,98.7999,97.4,98.31,411585
2016-10-28,98.14,100.16,98.05,98.53,605481
2016-10-31,98.1,98.5,97.56,98.2,560733
2016-11-01,98.66,100.44,97.34,98.54,707573
2016-11-02,97.76,99.31,97.29,97.96,452178
2016-11-03,97.64,98.32,97.35,98.14,531414
2016-11-04,98.59,100.13,97.95,97.95,625624
2016-11-07,99.83,100.41,99.26,100.09,817351
2016-11-08,98.91,100.0,98.14,99.64,752754
2016-11-09,102.15,103.0,96.1,97.08,1618566
2016-11-10,106.26,110.45,103.1,103.27,2007438
2016-11-11,107.1,108.88,103.72,106.84,1251875
2016-11-14,111.59,112.39,106.93,107.15,1683714
2016-11-15,113.17,113.59,110.48,111.59,1575196
2016-11-16,111.92,113.685,111.71,111.71,856336
2016-11-17,113.57,113.67,111.7,112.73,858581
2016-11-18,110.28,113.27,110.15,112.89,693280
2016-11-21,110.57,111.74,110.14,110.29,494543
2016-11-22,113.68,113.75,110.49,111.33,486520
2016-11-23,112.52,114.0,111.705,112.82,560513
2016-11-24,112.52,112.52,112.52,112.52,0
2016-11-25,112.17,113.0575,111.96,112.54,114981
2016-11-28,110.91,112.13,109.87,111.63,593289
2016-11-29,108.61,110.87,108.09,110.48,1033584
2016-11-30,104.61,108.87,104.38,107.98,1583266
2016-12-01,104.37,106.5075,104.14,105.05,905663
2016-12-02,105.72,107.253,104.16,105.18,726882
2016-12-05,108.19,108.74,105.94,106.64,523277
2016-12-06,107.42,108.28,106.95,108.09,558689
2016-12-07,108.96,109.32,106.9,106.98,631498
2016-12-08,108.88,110.415,108.23,109.4,603341
2016-12-09,109.0,109.74,108.44,108.83,488162
2016-12-12,103.77,108.91,103.24,108.38,1044440
2016-12-13,103.76,104.9,103.54,104.11,881973
2016-12-14,101.75,103.86,101.17,103.19,1167676
2016-12-15,96.93,101.67,95.67,101.6,2450481
2016-12-16,94.75,97.1,93.46,97.07,1806848
2016-12-19,93.24,95.34,93.0,94.35,1127992
2016-12-20,92.92,94.06,92.54,93.32,1029508
2016-12-21,92.81,93.31,92.27,92.69,568250
2016-12-22,90.73,92.88,90.01,92.75,1145397
2016-12-23,89.45,92.34,89.24,91.0,985632
2016-12-26,89.45,89.45,89.45,89.45,0
2016-12-27,90.1,91.12,89.62,89.97,954650
2016-12-28,89.98,90.39,89.305,89.9,746480
2016-12-29,90.74,91.07,89.9,89.9,963328
2016-12-30,90.32,91.47,90.07,90.75,932434
2017-01-02,90.32,90.32,90.32,90.32,0
2017-01-03,90.63,93.05,90.56,91.27,1434366
2017-01-04,90.62,92.49,90.15,91.0,1528624
2017-01-05,89.05,89.12,87.07,88.62,2110534
2017-01-06,88.58,89.4506,87.55,89.27,1699690
2017-01-09,87.25,88.94,87.22,88.94,975644
2017-01-10,87.94,88.84,87.51,87.91,1723000
2017-01-11,86.64,88.29,85.95,87.75,1111417
2017-01-12,86.39,86.91,85.9,86.08,877705
2017-01-13,86.32,87.36,85.79,86.75,806306
2017-01-16,86.32,86.32,86.32,86.32,0
2017-01-17,89.58,90.13,86.83,87.0,2393579
2017-01-18,89.29,89.61,87.76,89.57,1400974
2017-01-19,88.2,90.31,87.67,89.38,973211
2017-01-20,88.9,89.455,87.71,88.38,926314
2017-01-23,89.29,89.4,87.49,88.46,800624
2017-01-24,90.11,90.5,89.431,89.77,638037
2017-01-25,91.15,92.1,90.57,90.67,1375414
2017-01-26,90.01,91.25,89.4905,90.77,859398
2017-01-27,87.97,90.63,87.81,90.46,1088398
2017-01-30,88.44,88.83,87.2801,87.7,939022
2017-01-31,88.43,88.66,85.91,86.76,2011008
2017-02-01,87.37,88.47,86.53,88.12,2174739
2017-02-02,76.61,81.0,76.18,80.51,17506763
2017-02-03,76.17,77.62,75.9,75.96,6439392
2017-02-06,76.53,77.23,75.62,76.18,5378267
2017-02-07,75.98,77.14,75.92,77.01,2082080
2017-02-08,77.5,77.67,75.8,76.28,3074548
2017-02-09,77.98,78.29,77.54,77.7,1604288
2017-02-10,79.61,80.13,78.4,78.41,2330145
2017-02-13,79.34,80.16,79.28,80.04,1647964
2017-02-14,79.49,80.25,78.91,78.97,1848969
2017-02-15,79.17,79.99,78.74,79.68,1761467
2017-02-16,78.47,79.9,78.36,79.25,2069513
2017-02-17,78.39,79.09,78.06,78.06,1802185
2017-02-20,78.39,78.39,78.39,78.39,0
2017-02-21,78.19,79.22,78.08,78.81,2495540
2017-02-22,78.11,78.17,76.75,77.82,2068558
2017-02-23,78.65,79.35,78.11,78.69,1476645
2017-02-24,79.21,79.93,78.37,78.62,1075121
2017-02-27,79.79,79.99,78.77,79.08,1019914
2017-02-28,79.33,79.83,78.9,79.78,1821326
2017-03-01,80.57,80.6,78.92,80.06,1550944
2017-03-02,80.71,81.08,79.85,80.15,1757260
2017-03-03,79.79,81.19,79.25,80.65,1227685
2017-03-06,79.73,80.03,79.0,79.79,1130600
2017-03-07,79.14,79.58,78.374,79.3,1437348
2017-03-08,80.43,80.69,79.12,79.33,1323279
2017-03-09,79.68,80.37,79.41,80.26,978682
2017-03-10,80.3,80.7,79.57,79.81,778150
2017-03-13,79.59,80.68,78.87,80.43,1052725
2017-03-14,80.03,80.34,79.22,79.69,702378
2017-03-15,81.25,81.5699,79.99,79.99,1041144
2017-03-16,81.04,81.65,80.63,80.96,610224
2017-03-17,80.7,81.34,79.96,81.25,1586419
2017-03-20,79.46,80.71,79.21,80.71,1021806
2017-03-21,78.23,79.87,77.47,79.76,1440073
2017-03-22,78.21,78.38,77.3884,77.92,907722
2017-03-23,79.22,79.96,78.72,79.57,1027909
2017-03-24,79.74,80.18,78.92,79.17,1069422
2017-03-27,80.42,80.52,78.785,78.93,878155
2017-03-28,81.65,81.92,80.17,80.41,846342
2017-03-29,82.97,83.26,80.88,80.88,1278051
2017-03-30,81.9,83.58,81.685,82.75,1071755
2017-03-31,81.62,82.28,81.27,82.02,990726
2017-04-03,81.37,82.08,80.97,81.83,1475001
2017-04-04,77.74,81.37,76.69,81.0,2182929
2017-04-05,79.52,80.41,77.87,77.93,2002511
2017-04-06,80.71,82.31,79.85,79.85,1536922
2017-04-07,79.28,80.5,79.13,80.46,1421473
2017-04-10,80.53,81.76,79.5,79.5,1126670
2017-04-11,80.33,80.95,79.2,80.62,638940
2017-04-12,80.18,80.685,79.86,80.35,732809
2017-04-13,79.15,80.5,78.96,80.42,660524
2017-04-14,79.15,79.15,79.15,79.15,0
2017-04-17,80.0,80.05,78.9,79.21,505441
2017-04-18,79.53,79.98,79.36,79.52,432272
2017-04-19,80.0,80.5,79.26,79.85,1390231
